# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
19.068;-32.376;-80.144;2.59;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.078;-32.353;-80.133;2.59;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.088;-32.329;-80.123;2.58;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.098;-32.306;-80.112;2.58;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.108;-32.283;-80.101;2.57;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.118;-32.259;-80.090;2.57;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.128;-32.236;-80.079;2.57;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.138;-32.213;-80.068;2.56;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.148;-32.190;-80.056;2.56;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.158;-32.167;-80.045;2.56;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.168;-32.144;-80.033;2.55;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.178;-32.122;-80.022;2.55;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.188;-32.099;-80.010;2.55;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.198;-32.076;-79.999;2.54;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.208;-32.054;-79.987;2.54;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.218;-32.032;-79.975;2.54;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.228;-32.009;-79.963;2.53;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.238;-31.987;-79.951;2.53;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.248;-31.965;-79.939;2.52;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.258;-31.943;-79.927;2.52;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.268;-31.921;-79.915;2.52;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.278;-31.899;-79.903;2.51;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.288;-31.877;-79.890;2.51;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.298;-31.855;-79.878;2.51;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.308;-31.833;-79.865;2.50;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.318;-31.812;-79.853;2.50;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.328;-31.790;-79.840;2.49;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.338;-31.769;-79.828;2.49;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.348;-31.747;-79.815;2.49;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.358;-31.726;-79.802;2.48;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.368;-31.705;-79.789;2.48;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.378;-31.684;-79.776;2.48;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.388;-31.663;-79.763;2.47;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.398;-31.642;-79.750;2.47;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.408;-31.621;-79.737;2.47;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.418;-31.600;-79.724;2.46;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.428;-31.579;-79.710;2.46;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.438;-31.559;-79.697;2.45;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.448;-31.538;-79.684;2.45;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.458;-31.518;-79.670;2.45;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.468;-31.497;-79.656;2.44;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.478;-31.477;-79.643;2.44;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.488;-31.457;-79.629;2.44;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.498;-31.437;-79.615;2.44;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.508;-31.417;-79.602;2.43;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.518;-31.397;-79.588;2.43;0.311;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.528;-31.377;-79.574;2.42;0.311;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.538;-31.357;-79.560;2.42;0.311;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.548;-31.337;-79.546;2.42;0.311;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.558;-31.317;-79.532;2.42;0.311;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.568;-31.298;-79.518;2.41;0.311;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.578;-31.278;-79.504;2.41;0.311;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.588;-31.259;-79.490;2.41;0.311;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.598;-31.239;-79.476;2.40;0.311;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.608;-31.220;-79.462;2.40;0.311;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.618;-31.200;-79.448;2.40;0.311;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.628;-31.181;-79.433;2.39;0.356;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.638;-31.162;-79.419;2.39;0.356;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.648;-31.143;-79.405;2.39;0.356;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.658;-31.124;-79.391;2.38;0.356;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.668;-31.105;-79.376;2.38;0.356;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.678;-31.086;-79.362;2.38;0.356;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.688;-31.067;-79.347;2.37;0.356;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.698;-31.048;-79.333;2.37;0.356;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.708;-31.029;-79.318;2.37;0.356;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.718;-31.011;-79.304;2.37;0.356;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.728;-30.992;-79.289;2.36;0.356;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.738;-30.974;-79.275;2.36;0.356;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.748;-30.955;-79.260;2.36;0.356;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.758;-30.937;-79.245;2.35;0.356;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.768;-30.919;-79.230;2.35;0.356;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.778;-30.901;-79.215;2.34;0.356;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.788;-30.883;-79.200;2.34;0.356;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.798;-30.865;-79.185;2.34;0.356;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.808;-30.847;-79.170;2.34;0.356;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.818;-30.829;-79.155;2.33;0.356;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.828;-30.812;-79.140;2.33;0.356;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.838;-30.794;-79.124;2.33;0.356;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.848;-30.777;-79.109;2.32;0.356;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.858;-30.759;-79.094;2.32;0.356;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.868;-30.742;-79.078;2.32;0.356;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.878;-30.725;-79.062;2.31;0.356;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.888;-30.708;-79.047;2.31;0.356;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.898;-30.691;-79.031;2.30;0.356;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.908;-30.674;-79.015;2.30;0.356;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.918;-30.658;-79.000;2.30;0.356;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.928;-30.641;-78.984;2.29;0.356;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.938;-30.625;-78.968;2.29;0.356;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.948;-30.608;-78.952;2.29;0.356;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.958;-30.592;-78.936;2.28;0.356;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.968;-30.576;-78.920;2.28;0.356;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.978;-30.560;-78.904;2.28;0.356;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.988;-30.544;-78.887;2.27;0.356;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.998;-30.528;-78.871;2.27;0.356;0.000;0.000;5.785;-52.106;-80.815;-39.5
20.008;-30.512;-78.855;2.27;0.356;0.000;0.000;5.785;-52.106;-80.815;-39.5
20.018;-30.496;-78.839;2.27;0.356;0.000;0.000;5.785;-52.106;-80.815;-39.5
20.028;-30.481;-78.822;2.26;0.356;0.000;0.000;5.785;-52.106;-80.815;-39.5
20.038;-30.465;-78.806;2.26;0.356;0.000;0.000;5.785;-52.106;-80.815;-39.5
20.048;-30.450;-78.789;2.25;0.356;0.000;0.000;5.785;-52.106;-80.815;-39.5
20.058;-30.435;-78.773;2.25;0.356;0.000;0.000;5.785;-52.106;-80.815;-39.5
