# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
175.788;-52.667;-82.773;0.34;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.798;-52.669;-82.776;0.34;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.808;-52.671;-82.779;0.34;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.818;-52.673;-82.782;0.33;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.828;-52.674;-82.784;0.33;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.838;-52.676;-82.787;0.33;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.848;-52.678;-82.790;0.33;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.858;-52.680;-82.792;0.33;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.868;-52.682;-82.795;0.33;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.878;-52.684;-82.798;0.33;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.888;-52.686;-82.801;0.33;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.898;-52.688;-82.803;0.33;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.908;-52.690;-82.806;0.33;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.918;-52.692;-82.809;0.33;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.928;-52.693;-82.811;0.33;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.938;-52.695;-82.814;0.33;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.948;-52.697;-82.817;0.33;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.958;-52.699;-82.819;0.33;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.968;-52.701;-82.822;0.33;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.978;-52.703;-82.825;0.33;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.988;-52.705;-82.827;0.33;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.998;-52.707;-82.830;0.33;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
176.008;-52.709;-82.833;0.33;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
176.018;-52.710;-82.835;0.33;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
176.028;-52.712;-82.838;0.33;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
176.038;-52.714;-82.841;0.32;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
176.048;-52.716;-82.843;0.32;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
176.058;-52.718;-82.846;0.32;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
176.068;-52.720;-82.849;0.32;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
176.078;-52.722;-82.851;0.32;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
176.088;-52.723;-82.854;0.32;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
176.098;-52.725;-82.857;0.32;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
176.108;-52.727;-82.859;0.32;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
176.118;-52.729;-82.862;0.32;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
176.128;-52.731;-82.864;0.32;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
176.138;-52.733;-82.867;0.32;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
176.148;-52.735;-82.870;0.32;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
176.158;-52.736;-82.872;0.32;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
176.168;-52.738;-82.875;0.32;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
176.178;-52.740;-82.878;0.32;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
176.188;-52.742;-82.880;0.32;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
176.198;-52.744;-82.883;0.32;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
176.208;-52.746;-82.885;0.32;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
