# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
22.112;-53.065;-80.452;0.00;0.044;0.000;0.000;261.085;-52.845;-80.470;-28.4
22.122;-53.065;-80.452;0.00;0.044;0.000;0.000;271.215;-52.829;-80.471;-28.4
22.132;-53.065;-80.452;0.00;0.044;0.000;0.000;272.033;-52.831;-80.471;-28.4
22.142;-53.065;-80.452;0.00;0.044;0.000;0.000;284.885;-52.820;-80.471;-28.4
22.152;-53.065;-80.452;0.00;0.044;0.000;0.000;272.784;-52.832;-80.471;-28.4
22.162;-53.065;-80.452;0.00;0.044;0.000;0.000;284.521;-52.815;-80.472;-28.4
22.172;-53.065;-80.452;0.00;0.044;0.000;0.000;286.113;-52.825;-80.471;-28.4
22.182;-53.065;-80.452;0.00;0.044;0.000;0.000;283.713;-52.148;-80.352;-28.4
22.192;-53.065;-80.452;0.00;0.044;0.000;0.000;264.325;-52.837;-80.466;-28.4
22.202;-53.065;-80.452;0.00;0.044;0.000;0.000;267.808;-52.849;-80.467;-28.4
22.212;-53.065;-80.452;0.00;0.044;0.000;0.000;267.354;-52.836;-80.470;-28.4
22.222;-53.065;-80.452;0.00;0.044;0.000;0.000;278.208;-52.837;-80.470;-28.4
22.232;-53.065;-80.452;0.00;0.044;0.000;0.000;265.800;-52.838;-80.470;-28.4
22.242;-53.065;-80.452;0.00;0.044;0.000;0.000;265.119;-52.826;-80.471;-28.4
22.252;-53.065;-80.452;0.00;0.044;0.000;0.000;266.402;-52.839;-80.470;-28.4
22.262;-53.065;-80.452;0.00;0.044;0.000;0.000;234.269;-52.899;-80.473;-28.4
22.272;-53.065;-80.452;0.00;0.044;0.000;0.000;272.146;-52.838;-80.471;-28.4
22.282;-53.065;-80.452;0.00;0.044;0.000;0.000;261.136;-52.846;-80.470;-28.4