# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
18.030;-53.219;-80.338;0.35;0.156;0.000;0.000;1221.281;-54.014;-79.952;-45.9
18.040;-53.221;-80.337;0.36;0.156;0.000;0.000;1221.281;-54.014;-79.952;-45.9
18.050;-53.224;-80.336;0.37;0.156;0.000;0.000;1221.281;-54.014;-79.952;-45.9
18.060;-53.226;-80.335;0.38;0.156;0.000;0.000;1221.281;-54.014;-79.952;-45.9
18.070;-53.229;-80.334;0.38;0.156;0.000;0.000;1345.818;-54.140;-79.916;-38.7
18.080;-53.231;-80.333;0.38;0.156;0.000;0.000;708.078;-54.137;-79.918;-38.6
18.090;-53.234;-80.331;0.38;0.156;0.000;0.000;977.772;-54.138;-79.918;-38.5
18.100;-53.236;-80.330;0.38;0.156;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.110;-53.239;-80.329;0.38;0.156;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.120;-53.241;-80.328;0.37;0.156;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.130;-53.244;-80.327;0.37;0.156;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.140;-53.246;-80.326;0.36;0.156;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.150;-53.249;-80.325;0.35;0.156;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.160;-53.251;-80.323;0.34;0.156;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.170;-53.254;-80.322;0.33;0.156;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.180;-53.256;-80.321;0.33;0.156;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.190;-53.258;-80.320;0.32;0.156;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.200;-53.261;-80.319;0.31;0.156;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.210;-53.263;-80.318;0.30;0.156;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.220;-53.266;-80.317;0.30;0.156;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.230;-53.268;-80.315;0.29;0.156;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.240;-53.271;-80.314;0.29;0.156;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.250;-53.273;-80.313;0.29;0.156;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.260;-53.276;-80.312;0.28;0.156;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.270;-53.272;-80.314;1.35;0.156;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.280;-53.269;-80.315;1.07;0.156;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.290;-53.269;-80.315;0.70;0.156;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.300;-53.271;-80.314;0.41;0.156;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.310;-53.275;-80.313;0.37;0.156;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.320;-53.283;-80.310;1.17;0.156;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.330;-53.290;-80.307;1.03;0.156;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.340;-53.296;-80.305;0.92;0.156;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.350;-53.302;-80.303;0.83;0.156;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.360;-53.306;-80.301;0.74;0.156;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.370;-53.310;-80.299;0.67;0.156;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.380;-53.314;-80.297;0.61;0.156;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.390;-53.318;-80.296;0.55;0.156;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.400;-53.321;-80.294;0.49;0.156;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.410;-53.324;-80.293;0.45;0.156;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.420;-53.327;-80.292;0.41;0.156;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.430;-53.330;-80.290;0.37;0.156;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.440;-53.333;-80.289;0.35;0.156;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.450;-53.335;-80.288;0.32;0.156;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.460;-53.338;-80.287;0.30;0.156;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.470;-53.341;-80.286;0.29;0.156;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.480;-53.343;-80.284;0.28;0.156;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.490;-53.346;-80.283;0.28;0.156;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.500;-53.348;-80.282;0.28;0.156;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.510;-53.351;-80.281;0.28;0.156;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.520;-53.353;-80.280;0.29;0.156;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.530;-53.356;-80.279;0.29;0.156;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.540;-53.358;-80.277;0.29;0.156;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.550;-53.361;-80.276;0.30;0.422;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.560;-53.363;-80.275;0.30;0.422;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.570;-53.366;-80.274;0.30;0.422;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.580;-53.368;-80.273;0.30;0.422;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.590;-53.371;-80.271;0.30;0.422;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.600;-53.373;-80.270;0.31;0.422;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.610;-53.375;-80.269;0.30;0.422;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.620;-53.378;-80.267;0.31;0.422;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.630;-53.380;-80.266;0.31;0.422;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.640;-53.383;-80.264;0.30;0.422;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.650;-53.385;-80.263;0.30;0.178;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.660;-53.387;-80.262;0.30;0.178;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.670;-53.390;-80.260;0.30;0.178;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.680;-53.392;-80.259;0.29;0.178;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.690;-53.395;-80.258;0.29;0.178;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.700;-53.397;-80.257;0.29;0.178;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.710;-53.400;-80.256;0.28;0.178;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.720;-53.402;-80.255;0.28;0.178;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.730;-53.405;-80.253;0.28;0.178;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.740;-53.407;-80.252;0.28;0.178;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.750;-53.410;-80.251;0.28;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.760;-53.412;-80.250;0.28;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.770;-53.415;-80.249;0.28;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.780;-53.417;-80.248;0.28;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.790;-53.420;-80.247;0.27;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.800;-53.422;-80.246;0.27;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.810;-53.425;-80.245;0.27;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.820;-53.427;-80.244;0.27;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.830;-53.430;-80.243;0.27;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.840;-53.432;-80.242;0.27;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.850;-53.435;-80.241;0.27;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.860;-53.437;-80.240;0.27;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.870;-53.440;-80.239;0.27;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.880;-53.442;-80.237;0.27;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.890;-53.445;-80.236;0.27;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.900;-53.447;-80.235;0.27;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.910;-53.450;-80.234;0.27;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.920;-53.452;-80.233;0.27;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.930;-53.455;-80.232;0.27;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.940;-53.457;-80.231;0.27;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.950;-53.460;-80.230;0.27;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.960;-53.462;-80.229;0.27;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.970;-53.465;-80.228;0.27;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.980;-53.467;-80.227;0.27;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
18.990;-53.470;-80.226;0.27;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.000;-53.472;-80.225;0.27;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.010;-53.475;-80.224;0.27;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.020;-53.477;-80.223;0.27;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.030;-53.480;-80.222;0.27;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.040;-53.482;-80.221;0.27;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.050;-53.485;-80.220;0.27;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.060;-53.487;-80.219;0.26;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.070;-53.489;-80.218;0.27;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.080;-53.492;-80.217;0.27;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.090;-53.494;-80.216;0.27;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.100;-53.497;-80.215;0.26;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.110;-53.499;-80.214;0.27;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.120;-53.502;-80.213;0.26;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.130;-53.504;-80.212;0.26;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.140;-53.507;-80.211;0.26;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.150;-53.509;-80.210;0.26;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.160;-53.511;-80.209;0.26;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.170;-53.514;-80.209;0.26;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.180;-53.516;-80.208;0.26;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.190;-53.519;-80.207;0.26;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.200;-53.521;-80.206;0.26;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.210;-53.524;-80.205;0.26;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.220;-53.526;-80.204;0.26;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.230;-53.528;-80.203;0.26;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.240;-53.531;-80.202;0.26;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.250;-53.533;-80.201;0.26;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.260;-53.536;-80.200;0.26;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.270;-53.538;-80.199;0.26;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.280;-53.540;-80.198;0.26;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.290;-53.543;-80.197;0.26;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.300;-53.545;-80.196;0.26;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.310;-53.547;-80.195;0.26;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.320;-53.550;-80.194;0.26;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.330;-53.552;-80.193;0.26;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.340;-53.555;-80.192;0.26;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.350;-53.557;-80.191;0.26;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.360;-53.559;-80.190;0.26;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.370;-53.562;-80.189;0.26;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.380;-53.564;-80.188;0.25;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.390;-53.566;-80.187;0.25;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.400;-53.569;-80.187;0.26;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.410;-53.571;-80.186;0.25;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.420;-53.574;-80.185;0.26;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.430;-53.576;-80.184;0.25;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.440;-53.578;-80.183;0.25;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.450;-53.581;-80.182;0.25;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.460;-53.583;-80.181;0.25;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.470;-53.585;-80.180;0.25;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.480;-53.588;-80.179;0.25;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.490;-53.590;-80.178;0.25;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.500;-53.592;-80.177;0.25;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.510;-53.595;-80.176;0.25;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.520;-53.597;-80.175;0.25;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.530;-53.599;-80.174;0.25;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.540;-53.602;-80.174;0.25;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.550;-53.604;-80.173;0.25;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.560;-53.606;-80.172;0.25;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.570;-53.609;-80.171;0.25;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.580;-53.611;-80.170;0.25;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
19.590;-53.613;-80.169;0.25;0.111;0.000;0.000;5156.091;-54.141;-79.917;-38.4
