# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
27.644;-30.993;-80.588;6.26;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
27.654;-30.930;-80.585;6.27;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
27.664;-30.867;-80.582;6.28;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
27.674;-30.805;-80.579;6.29;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
27.684;-30.742;-80.576;6.31;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
27.694;-30.679;-80.572;6.32;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
27.704;-30.615;-80.569;6.33;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
27.714;-30.552;-80.566;6.35;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
27.724;-30.489;-80.562;6.36;-0.022;0.470;0.000;195.273;-48.860;-84.665;-92.0
27.734;-30.425;-80.559;6.37;-0.022;0.470;0.000;195.273;-48.860;-84.665;-92.0
27.744;-30.361;-80.555;6.38;-0.022;0.470;0.000;195.273;-48.860;-84.665;-92.0
27.754;-30.298;-80.552;6.40;-0.022;0.470;0.000;195.273;-48.860;-84.665;-92.0
27.764;-30.234;-80.548;6.41;-0.022;0.470;0.000;195.273;-48.860;-84.665;-92.0
27.774;-30.170;-80.544;6.43;-0.022;0.470;0.000;195.273;-48.860;-84.665;-92.0
27.784;-30.105;-80.541;6.44;-0.022;0.470;0.000;195.273;-48.860;-84.665;-92.0
27.794;-30.041;-80.537;6.45;-0.022;0.470;0.000;195.273;-48.860;-84.665;-92.0
27.804;-29.977;-80.533;6.46;-0.022;0.470;0.000;195.273;-48.860;-84.665;-92.0
27.814;-29.912;-80.529;6.48;-0.022;0.470;0.000;195.273;-48.860;-84.665;-92.0
27.824;-29.847;-80.525;6.49;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
27.834;-29.782;-80.521;6.50;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
27.844;-29.717;-80.517;6.51;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
27.854;-29.652;-80.513;6.53;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
27.864;-29.587;-80.509;6.54;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
27.874;-29.522;-80.505;6.55;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
27.884;-29.456;-80.501;6.56;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
27.894;-29.391;-80.497;6.58;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
27.904;-29.325;-80.492;6.59;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
27.914;-29.259;-80.488;6.60;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
27.924;-29.193;-80.483;6.61;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
27.934;-29.127;-80.479;6.63;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
27.944;-29.061;-80.474;6.64;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
27.954;-28.995;-80.470;6.65;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
27.964;-28.928;-80.465;6.66;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
27.974;-28.862;-80.461;6.67;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
27.984;-28.795;-80.456;6.69;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
27.994;-28.729;-80.451;6.70;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
28.004;-28.662;-80.446;6.71;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
28.014;-28.595;-80.441;6.72;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
28.024;-28.528;-80.436;6.73;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
28.034;-28.460;-80.431;6.75;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
28.044;-28.393;-80.426;6.76;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
28.054;-28.325;-80.421;6.77;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
28.064;-28.258;-80.416;6.78;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
28.074;-28.190;-80.410;6.80;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
28.084;-28.122;-80.405;6.81;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
28.094;-28.054;-80.400;6.82;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
28.104;-27.986;-80.394;6.83;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
28.114;-27.918;-80.389;6.84;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
28.124;-27.850;-80.383;6.86;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
28.134;-27.782;-80.378;6.87;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
28.144;-27.713;-80.372;6.88;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
28.154;-27.644;-80.366;6.89;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
28.164;-27.576;-80.361;6.90;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
28.174;-27.507;-80.355;6.92;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
28.184;-27.438;-80.349;6.93;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
28.194;-27.369;-80.343;6.94;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
28.204;-27.299;-80.337;6.95;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
28.214;-27.230;-80.331;6.96;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
28.224;-27.161;-80.325;6.98;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
28.234;-27.091;-80.319;6.99;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
28.244;-27.022;-80.312;7.00;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
28.254;-26.952;-80.306;7.01;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
28.264;-26.882;-80.300;7.02;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
28.274;-26.812;-80.293;7.03;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
28.284;-26.742;-80.287;7.05;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
28.294;-26.672;-80.280;7.06;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
28.304;-26.601;-80.273;7.07;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
28.314;-26.531;-80.267;7.08;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
28.324;-26.460;-80.260;7.09;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
28.334;-26.390;-80.253;7.10;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
28.344;-26.319;-80.246;7.12;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
28.354;-26.248;-80.239;7.13;-0.022;0.460;0.000;195.273;-48.860;-84.665;-92.0
